2026-03-20 00:38:22,OWL-USDT,SHORT,0.004209158,0.00421,-0.15,1199,TIME_STOP,0.0,5,0.13
2026-03-20 00:38:22,TESTICLE-USDT,SHORT,0.007888421999999999,0.00774,1.7515,1199,TIME_STOP,1.7515169878081922,5,0.13
2026-03-20 00:38:22,STO-USDT,SHORT,0.09272145200000001,0.09093,1.8021,1199,TIME_STOP,1.802079320759572,5,0.13
2026-03-20 00:38:22,AIA-USDT,SHORT,0.11657668,0.11077,4.851,1199,TAKE_PROFIT,4.850996199239855,5,0.13
2026-03-20 00:38:22,TRIA-USDT,LONG,0.038427684000000004,0.0399,3.7014,1199,TAKE_PROFIT,3.701394054348928,5,0.13
2026-03-20 00:38:22,LYN-USDT,SHORT,0.13156368200000002,0.13709,-4.3305,1199,STOP_LOSS,0.0,5,0.13
2026-03-20 00:47:34,DEGO-USDT,SHORT,0.5523895,0.5564,-0.856,1210,TIME_STOP,0.0,5,0.13
2026-03-20 00:47:34,KITE-USDT,SHORT,0.213717248,0.21234,0.5144,1210,TIME_STOP,0.5144252922440764,5,0.13
2026-03-20 00:47:34,ARC-USDT,SHORT,0.048100378,0.04878,-1.5429,1210,STOP_LOSS,0.0,5,0.13
2026-03-20 00:47:34,UAI-USDT,SHORT,0.58868224,0.5887,-0.133,1210,TIME_STOP,0.2067249536863935,5,0.13
2026-03-20 00:47:34,ARIA-USDT,SHORT,0.189792034,0.18869,0.4507,1210,TIME_STOP,0.45065345355854175,5,0.13
2026-03-20 00:47:34,PUMPBTC-USDT,SHORT,0.01454709,0.01473,-1.3874,1210,TIME_STOP,0.0,5,0.13
2026-03-20 00:47:34,PTB-USDT,SHORT,0.0013057388000000001,0.001309,-0.3798,1210,TIME_STOP,0.0,5,0.13
2026-03-20 01:07:36,BEAT-USDT,LONG,0.59781954,0.5932,-0.9027,1204,TIME_STOP,0.55255714759674,5,0.13
2026-03-20 01:07:36,RTX-USDT,SHORT,1.8276344000000002,1.834,-0.4783,1204,TIME_STOP,0.06885815237446549,5,0.13
2026-03-20 01:15:52,LYN-USDT,SHORT,0.138332328,0.14184,-2.6657,596,STOP_LOSS,0.05963607696966259,5,0.13
2026-03-20 01:15:52,BARD-USDT,LONG,0.56031204,0.561,-0.0072,1197,TIME_STOP,0.0,5,0.13
2026-03-20 01:15:52,OWL-USDT,SHORT,0.004229154000000001,0.00418,1.0323,1197,TIME_STOP,1.0322655500367424,5,0.13
2026-03-20 01:15:52,TESTICLE-USDT,SHORT,0.0075184959999999995,0.00758,-0.948,1197,TIME_STOP,0.0,5,0.13
2026-03-20 01:15:52,ARC-USDT,SHORT,0.04864027,0.04948,-1.8564,601,STOP_LOSS,0.0,5,0.13
2026-03-20 01:15:52,STO-USDT,SHORT,0.0919816,0.09316,-1.4111,1197,TIME_STOP,0.0,5,0.13
2026-03-20 01:15:52,AIA-USDT,SHORT,0.113647266,0.11142,1.8298,1197,TIME_STOP,1.8298060546392656,5,0.13
2026-03-20 01:15:52,TRIA-USDT,SHORT,0.03989202,0.0396,0.602,1197,TIME_STOP,0.6020261044690066,5,0.13
2026-03-20 01:17:37,ZBCN-USDT,SHORT,0.00238122366,0.0023916,-0.5658,1197,TIME_STOP,0.0,5,0.13
2026-03-20 01:17:37,PTB-USDT,SHORT,0.001334733,0.001468,-10.1145,601,STOP_LOSS,0.0,5,0.13
2026-03-20 01:17:37,DEGO-USDT,SHORT,0.55278942,0.547,0.9173,1202,TIME_STOP,0.9173102035852884,5,0.13
2026-03-20 01:17:37,UAI-USDT,SHORT,0.57358526,0.5782,-0.9345,1202,TRAILING_BREAKEVEN,2.412823363347924,5,0.13
2026-03-20 01:17:37,ARIA-USDT,SHORT,0.185932806,0.18655,-0.4619,1202,TIME_STOP,0.0,5,0.13
2026-03-20 01:17:37,PUMPBTC-USDT,SHORT,0.014607078,0.01467,-0.5608,1202,TIME_STOP,0.0,5,0.13
2026-03-20 01:27:38,KITE-USDT,SHORT,0.213747242,0.21509,-0.7582,1202,TIME_STOP,0.0,5,0.13
2026-03-20 01:27:38,AIA-USDT,SHORT,0.111957604,0.1158,-3.562,601,STOP_LOSS,0.0,5,0.13
2026-03-20 01:27:38,BEAT-USDT,SHORT,0.60077982,0.5748,4.1943,1202,TAKE_PROFIT,4.194349642769291,5,0.13
2026-03-20 01:27:38,RTX-USDT,SHORT,1.8316336000000002,1.835,-0.3138,1202,TIME_STOP,0.0,5,0.13
2026-03-20 01:37:39,LYN-USDT,SHORT,0.143061382,0.14354,-0.4646,1202,TIME_STOP,0.9194670043100771,5,0.13
2026-03-20 03:27:45,BARD-USDT,LONG,0.56151228,0.5614,-0.15,1208,TIME_STOP,0.18837594005959196,5,0.13
2026-03-20 03:27:45,OWL-USDT,SHORT,0.00409918,0.00424,-3.5653,1208,STOP_LOSS,0.0,5,0.13
2026-03-20 03:27:45,TESTICLE-USDT,LONG,0.00790158,0.00793,0.2297,1208,TIME_STOP,0.22967490046293895,5,0.13
2026-03-20 03:27:45,ARC-USDT,SHORT,0.047710456,0.04747,0.374,1208,TIME_STOP,0.373990152598835,5,0.13
2026-03-20 03:27:45,TRIA-USDT,SHORT,0.039112176000000005,0.03973,-1.7096,1208,STOP_LOSS,0.0,5,0.13
2026-03-20 03:27:45,ZBCN-USDT,SHORT,0.0024185162000000004,0.0023991,0.6728,1208,TIME_STOP,0.6728145521622084,5,0.13
2026-03-20 03:27:45,PTB-USDT,SHORT,0.0014467106,0.001417,1.9237,1208,TIME_STOP,2.8913782908620402,5,0.13
2026-03-20 10:12:04,DEGO-USDT,SHORT,0.54319134,0.5218,3.8081,1803,TAKE_PROFIT,3.8080856108641163,5,0.13
2026-03-20 10:12:04,KITE-USDT,SHORT,0.214237144,0.2137,0.1207,1196,TIME_STOP,0.12072402944280725,5,0.13
2026-03-20 10:12:04,STO-USDT,SHORT,0.092311534,0.09275,-0.605,1803,TIME_STOP,0.0,5,0.13
2026-03-20 10:12:04,AIA-USDT,SHORT,0.11457708,0.11216,1.9796,1754,TIME_STOP,1.979566765010945,5,0.13
2026-03-20 10:12:04,BEAT-USDT,SHORT,0.57668464,0.5794,-0.6009,1754,TIME_STOP,0.47425399920482164,5,0.13
2026-03-20 12:59:54,PHA-USDT,SHORT,0.042101578,0.04132,1.7264,1196,TIME_STOP,1.7264102276641462,5,0.13
2026-03-20 12:59:54,RTX-USDT,LONG,1.8363672,1.891,2.845,1754,TIME_STOP,2.845047691986659,5,0.13
2026-03-20 12:59:54,UAI-USDT,LONG,0.5843168400000001,0.5956,1.801,1803,TIME_STOP,2.0405963497474957,5,0.13
2026-03-20 12:59:54,ARIA-USDT,SHORT,0.1859628,0.18217,1.9095,1803,TIME_STOP,1.9095476944851402,5,0.13
2026-03-20 12:59:54,PUMPBTC-USDT,SHORT,0.014757048,0.01462,0.7987,1803,TIME_STOP,1.1375163759039097,5,0.13
2026-03-20 12:59:54,LYN-USDT,SHORT,0.14349129600000002,0.1372,4.2544,1754,TAKE_PROFIT,4.25444433591291,5,0.13
2026-03-20 12:59:54,ARC-USDT,SHORT,0.047270544000000005,0.04835,-2.4136,496,STOP_LOSS,0.0,5,0.13
2026-03-20 12:59:54,ZBCN-USDT,SHORT,0.0025985801800000002,0.0026387,-1.6739,496,STOP_LOSS,0.0,5,0.13
2026-03-20 13:09:55,PHA-USDT,SHORT,0.041111775999999996,0.04171,-1.5851,105,STOP_LOSS,0.0,5,0.13
2026-03-20 13:29:58,DEGO-USDT,SHORT,0.51909616,0.5354,-3.2708,706,STOP_LOSS,0.0,5,0.13
2026-03-20 13:29:58,BARD-USDT,LONG,0.5666133,0.5703,0.5207,1202,TIME_STOP,0.5206553940756496,5,0.13
2026-03-20 13:29:58,OWL-USDT,SHORT,0.00409918,0.0041,-0.15,1202,TIME_STOP,0.0,5,0.13
2026-03-20 13:29:58,TESTICLE-USDT,SHORT,0.008088382,0.00824,-2.0045,1202,STOP_LOSS,0.5918007260290029,5,0.13
2026-03-20 13:29:58,TRIA-USDT,SHORT,0.039532092,0.03945,0.0777,1202,TIME_STOP,0.07765913425476925,5,0.13
2026-03-20 13:29:58,ARIA-USDT,SHORT,0.17906418000000002,0.18152,-1.5015,706,STOP_LOSS,0.0,5,0.13
2026-03-20 13:29:58,PTB-USDT,SHORT,0.0014427114,0.001405,2.4839,1202,TIME_STOP,2.4839254184863364,5,0.13
2026-03-20 13:49:59,LYN-USDT,SHORT,0.131303734,0.1152,12.1345,706,TAKE_PROFIT,12.13449051327056,5,0.13
2026-03-20 13:49:59,ARC-USDT,SHORT,0.048220354,0.04857,-0.8551,1202,TIME_STOP,0.0,5,0.13
2026-03-20 13:49:59,STO-USDT,SHORT,0.094121172,0.09173,2.4105,1307,TIME_STOP,2.4105251009836524,5,0.13
2026-03-20 14:00:01,AIA-USDT,SHORT,0.109768042,0.1049,4.3048,1307,TAKE_PROFIT,4.304844524237758,5,0.13
2026-03-20 14:00:01,BEAT-USDT,SHORT,0.5829833799999999,0.5866,-0.7504,1307,TIME_STOP,0.6390407915230665,5,0.13
2026-03-20 14:00:01,ZBCN-USDT,LONG,0.0026436286199999996,0.0025788,-2.5823,1202,STOP_LOSS,2.7853633538738283,5,0.13
2026-03-20 14:00:01,RTX-USDT,SHORT,1.8806238,1.874,0.2222,1307,TIME_STOP,1.0198206073963314,5,0.13
2026-03-20 14:00:01,PUMPBTC-USDT,SHORT,0.014607078,0.01451,0.5346,1307,TIME_STOP,0.5345956159062095,5,0.13
2026-03-20 14:00:01,SIGN-USDT,SHORT,0.046570684,0.04599,1.1169,7207,TIME_STOP,1.116887419562053,5,0.13
2026-03-20 14:00:01,DEGO-USDT,SHORT,0.5318936000000001,0.4593,13.5181,6606,TAKE_PROFIT,13.518143162467094,5,0.13
2026-03-20 14:00:01,BARD-USDT,LONG,0.56571312,0.5609,-0.9808,6606,TIME_STOP,0.0,5,0.13
2026-03-20 14:00:01,OWL-USDT,SHORT,0.00409918,0.00418,-2.1016,6606,STOP_LOSS,0.0,5,0.13
2026-03-20 14:00:01,TESTICLE-USDT,SHORT,0.008478304,0.00847,-0.0321,6606,TIME_STOP,0.0,5,0.13
2026-03-20 14:00:01,KITE-USDT,SHORT,0.21528693399999999,0.21854,-1.641,6606,STOP_LOSS,0.0,5,0.13
2026-03-20 14:10:01,PHA-USDT,SHORT,0.043301338,0.0383,11.4201,7207,TAKE_PROFIT,11.420077274748419,5,0.13
2026-03-20 14:10:01,UAI-USDT,SHORT,0.5951809400000001,0.568,4.4368,7207,TAKE_PROFIT,4.4368364312876265,5,0.13
2026-03-20 14:10:01,ARIA-USDT,SHORT,0.18152368800000002,0.19261,-6.2374,6606,STOP_LOSS,0.0,5,0.13
2026-03-20 14:10:01,PTB-USDT,SHORT,0.0014197160000000001,0.001423,-0.3613,6606,TIME_STOP,0.0,5,0.13
2026-03-20 14:10:01,LYN-USDT,SHORT,0.086402716,0.08223,4.6994,6606,TAKE_PROFIT,4.699380594934084,5,0.13
2026-03-20 14:10:01,CHECK-USDT,SHORT,0.054859026000000005,0.0543,0.889,24265,TIME_STOP,0.8890228313568748,5,0.13
2026-03-20 14:10:01,ARC-USDT,SHORT,0.048150368000000006,0.04838,-0.6069,24265,TIME_STOP,0.0,5,0.13
2026-03-20 14:10:01,EDGEX-USDT,SHORT,0.68976202,0.6675,3.0975,24265,TAKE_PROFIT,3.09749286775749,5,0.13
2026-03-20 14:20:03,STO-USDT,SHORT,0.091921612,0.09983,-8.7334,24265,STOP_LOSS,0.0,5,0.13
2026-03-20 14:20:03,AIA-USDT,SHORT,0.10542891,0.1047,0.5614,24265,TIME_STOP,0.5613758285085175,5,0.13
2026-03-20 14:20:03,TRIA-USDT,SHORT,0.039952008000000004,0.04004,-0.3502,24265,TIME_STOP,0.0,5,0.13
2026-03-20 14:20:03,BEAT-USDT,SHORT,0.57018594,0.5805,-1.9389,24265,STOP_LOSS,0.0,5,0.13
2026-03-20 14:20:03,ZBCN-USDT,SHORT,0.00256288732,0.0025634,-0.15,24265,TIME_STOP,0.0,5,0.13
2026-03-20 14:20:03,RTX-USDT,SHORT,1.9256148,1.907,0.8367,24265,TIME_STOP,0.8366938579823925,5,0.13
2026-03-20 14:20:03,PUMPBTC-USDT,SHORT,0.014507098000000001,0.01433,1.0908,24265,TIME_STOP,1.090767930291782,5,0.13
2026-03-20 14:20:03,BARD-USDT,SHORT,0.54819034,0.5448,0.4885,10064,TIME_STOP,0.48846036907546525,5,0.13
2026-03-20 14:20:03,TESTICLE-USDT,SHORT,0.008238352000000001,0.00723,12.1097,10064,TAKE_PROFIT,12.109729499297924,5,0.13
2026-03-20 14:20:03,PHA-USDT,SHORT,0.03964207,0.0383,3.2555,10064,TAKE_PROFIT,3.2554690231867323,5,0.13
2026-03-20 14:30:04,SIGN-USDT,SHORT,0.04650069800000001,0.04647,-0.064,10064,TIME_STOP,0.0,5,0.13
2026-03-20 14:30:04,DEGO-USDT,SHORT,0.40431912,0.3815,5.5138,10064,TAKE_PROFIT,5.513838955723878,5,0.13
2026-03-20 14:30:04,OWL-USDT,SHORT,0.00404919,0.00426,-5.3362,10064,STOP_LOSS,0.0,5,0.13
2026-03-20 14:30:04,KITE-USDT,SHORT,0.21120775,0.21015,0.3708,10064,TIME_STOP,0.3708102212158391,5,0.13
2026-03-20 14:30:04,UAI-USDT,SHORT,0.5483903,0.3901,28.7345,10064,TAKE_PROFIT,28.73453316187394,5,0.13
2026-03-20 14:30:04,ARIA-USDT,SHORT,0.20019995200000001,0.20182,-0.9392,10064,TIME_STOP,0.0,5,0.13
2026-03-20 14:30:04,PTB-USDT,SHORT,0.0013927214,0.001401,-0.7244,10064,TIME_STOP,0.0,5,0.13
2026-03-20 14:30:04,LYN-USDT,SHORT,0.070555886,0.06569,6.7665,10064,TAKE_PROFIT,6.766499039073792,5,0.13
2026-03-20 14:40:05,STO-USDT,SHORT,0.102609474,0.1051,-2.5572,601,STOP_LOSS,0.0,5,0.13
2026-03-20 14:40:05,CHECK-USDT,SHORT,0.054819033999999996,0.055,-0.4601,1810,TIME_STOP,0.28780013854311276,5,0.13
2026-03-20 14:40:05,BARD-USDT,LONG,0.540108,0.5408,-0.0019,1209,TIME_STOP,0.0,5,0.13
2026-03-20 14:40:05,TESTICLE-USDT,SHORT,0.007258548,0.00733,-1.1144,1209,TIME_STOP,0.0,5,0.13
2026-03-20 14:50:06,EDGEX-USDT,SHORT,0.66006796,0.6669,-1.1651,1810,TIME_STOP,0.0,5,0.13
2026-03-20 14:50:06,AIA-USDT,SHORT,0.100169962,0.10028,-0.2399,1810,TIME_STOP,0.36911369637936625,5,0.13
2026-03-20 14:50:06,BEAT-USDT,SHORT,0.58648268,0.5736,2.0666,1810,TIME_STOP,2.0666002474276026,5,0.13
2026-03-20 14:50:06,PHA-USDT,SHORT,0.03829234,0.03759,1.7042,1209,TIME_STOP,1.7041527313295624,5,0.13
2026-03-20 14:50:06,PUMPBTC-USDT,SHORT,0.014287142000000001,0.01437,-0.7099,1810,TIME_STOP,0.0,5,0.13
2026-03-20 14:50:06,SIGN-USDT,LONG,0.046649328,0.04647,-0.5144,1209,TIME_STOP,0.0,5,0.13
2026-03-20 14:50:06,DEGO-USDT,SHORT,0.38352328,0.3777,1.3884,1209,TIME_STOP,1.388364152496829,5,0.13
2026-03-20 14:50:06,OWL-USDT,SHORT,0.004239152,0.00437,-3.2167,1209,STOP_LOSS,0.0,5,0.13
2026-03-20 14:50:06,KITE-USDT,LONG,0.211282248,0.21282,0.5978,1209,TIME_STOP,0.5978188369143078,5,0.13
2026-03-20 14:50:06,ARC-USDT,SHORT,0.04719056,0.04829,-2.4598,1810,STOP_LOSS,0.0,5,0.13
2026-03-20 14:50:06,TRIA-USDT,SHORT,0.035982802,0.03653,-1.6507,1810,STOP_LOSS,0.0,5,0.13
2026-03-20 14:50:06,RTX-USDT,SHORT,1.8576284,1.873,-0.9575,1810,TIME_STOP,0.0,5,0.13
2026-03-20 14:50:06,UAI-USDT,SHORT,0.40661866,0.3948,2.7766,1209,TIME_STOP,2.776570987175069,5,0.13
2026-03-20 14:50:06,ARIA-USDT,LONG,0.205261044,0.20587,0.1667,1209,TIME_STOP,0.1666739270798963,5,0.13
2026-03-20 15:00:07,PTB-USDT,SHORT,0.001389722,0.001401,-0.9415,1209,TIME_STOP,0.0,5,0.13
2026-03-20 15:00:07,LYN-USDT,SHORT,0.06588682,0.06588,-0.1196,1209,TIME_STOP,0.0,5,0.13
2026-03-20 15:00:07,STO-USDT,SHORT,0.10538891800000001,0.10542,-0.1595,1195,TIME_STOP,0.0,5,0.13
2026-03-20 15:10:08,CHECK-USDT,SHORT,0.053029391999999995,0.05304,-0.15,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:10:08,BARD-USDT,LONG,0.5431086,0.5445,0.1262,1202,TIME_STOP,0.126191855551529,5,0.13
2026-03-20 15:10:08,EDGEX-USDT,SHORT,0.65916814,0.6564,0.2899,1202,TIME_STOP,0.28994444695097527,5,0.13
2026-03-20 15:10:08,AIA-USDT,SHORT,0.09947010199999999,0.09967,-0.331,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:10:08,BEAT-USDT,LONG,0.5681135999999999,0.5704,0.2725,1202,TIME_STOP,0.2724547203235644,5,0.13
2026-03-20 15:10:08,PHA-USDT,SHORT,0.037942409999999996,0.03803,-0.3608,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:10:08,PUMPBTC-USDT,SHORT,0.014317136,0.0143,-0.0103,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:10:08,SIGN-USDT,SHORT,0.046180762,0.04654,-0.9079,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:10:08,DEGO-USDT,SHORT,0.3719256,0.3737,-0.6071,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:20:09,OWL-USDT,SHORT,0.004429114,0.00445,-0.6016,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:20:09,ARC-USDT,SHORT,0.048480302,0.04726,2.3871,1202,TIME_STOP,2.3871089074486367,5,0.13
2026-03-20 15:20:09,TRIA-USDT,SHORT,0.036702658,0.03661,0.1225,1202,TIME_STOP,0.12245583031071594,5,0.13
2026-03-20 15:20:09,RTX-USDT,SHORT,1.8606278,1.884,-1.3861,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:20:09,UAI-USDT,SHORT,0.38402318,0.3673,4.2247,1202,TAKE_PROFIT,4.224731920088783,5,0.13
2026-03-20 15:20:09,PTB-USDT,SHORT,0.0013877224,0.001389,-0.2221,1202,TIME_STOP,0.0,5,0.13
2026-03-20 15:20:09,LYN-USDT,SHORT,0.06738652,0.06622,1.6011,1202,TIME_STOP,1.6010880573740922,5,0.13
2026-03-20 15:20:09,TESTICLE-USDT,SHORT,0.0075884820000000006,0.00778,-2.6538,602,STOP_LOSS,0.0,5,0.13
2026-03-20 15:30:11,STO-USDT,SHORT,0.10520895400000001,0.10843,-3.1916,602,STOP_LOSS,0.0,5,0.13
2026-03-20 15:40:13,KITE-USDT,SHORT,0.215696852,0.21458,0.3878,1203,TIME_STOP,0.38778780712108013,5,0.13
2026-03-20 15:40:13,CHECK-USDT,SHORT,0.05263947,0.05256,0.021,1202,TIME_STOP,0.020970365013170074,5,0.13
2026-03-20 15:40:13,BARD-USDT,LONG,0.54540906,0.5499,0.6934,1202,TIME_STOP,0.693407663965108,5,0.13
2026-03-20 15:40:13,EDGEX-USDT,SHORT,0.65066984,0.6543,-0.6879,1202,TIME_STOP,0.12663399428503297,5,0.13
2026-03-20 16:00:15,AIA-USDT,SHORT,0.099510094,0.09985,-0.4716,1202,TIME_STOP,0.0,5,0.13
2026-03-20 16:00:15,PHA-USDT,SHORT,0.038322334000000007,0.038,0.7111,1202,TIME_STOP,0.7111126524809459,5,0.13
2026-03-20 16:00:15,PUMPBTC-USDT,SHORT,0.014227154,0.01413,0.5529,1202,TIME_STOP,0.552877264138705,5,0.13
2026-03-20 16:00:15,SIGN-USDT,LONG,0.046729344,0.04687,0.171,1202,TIME_STOP,0.17100144354691327,5,0.13
2026-03-20 16:00:15,OWL-USDT,SHORT,0.00444911,0.00459,-3.2967,1202,STOP_LOSS,0.0,5,0.13
2026-03-20 16:00:15,ARC-USDT,SHORT,0.047420514000000004,0.04794,-1.2255,1202,TIME_STOP,0.0,5,0.13
2026-03-20 16:00:15,TRIA-USDT,LONG,0.036277253999999995,0.03601,-0.8667,1202,TIME_STOP,0.0,5,0.13
2026-03-20 16:00:15,RTX-USDT,SHORT,1.8516296,1.856,-0.366,1202,TIME_STOP,0.0,5,0.13
2026-03-20 16:00:15,UAI-USDT,SHORT,0.37912416,0.388,-2.4711,1202,STOP_LOSS,0.11376183253528535,5,0.13
2026-03-20 16:00:15,ARIA-USDT,SHORT,0.202599472,0.20444,-1.0385,1202,TIME_STOP,0.0,5,0.13
2026-03-20 16:00:15,PTB-USDT,SHORT,0.0013957208,0.001379,1.068,1202,TIME_STOP,1.0680046439087294,5,0.13
2026-03-20 16:00:15,LYN-USDT,SHORT,0.065576882,0.06266,4.318,1202,TAKE_PROFIT,4.31803398856324,5,0.13
2026-03-20 16:10:16,TESTICLE-USDT,SHORT,0.007608478,0.00772,-1.5958,607,STOP_LOSS,0.0,5,0.13
2026-03-20 16:10:16,BEAT-USDT,LONG,0.57121422,0.5734,0.2527,1208,TIME_STOP,0.25265503964520114,5,0.13
2026-03-20 16:10:16,STO-USDT,SHORT,0.107948406,0.10448,3.083,1208,TAKE_PROFIT,3.083021969032126,5,0.13
2026-03-20 16:20:17,CHECK-USDT,SHORT,0.052549488000000005,0.05256,-0.15,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:20:17,BARD-USDT,LONG,0.55081014,0.5485,-0.5494,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:20:17,AIN-USDT,SHORT,0.08713257,0.08787,-0.9763,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:20:17,EDGEX-USDT,SHORT,0.659868,0.6678,-1.3321,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:20:17,AIA-USDT,SHORT,0.099570082,0.10023,-0.7928,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:20:17,PHA-USDT,LONG,0.037967592,0.0383,0.7455,1196,TIME_STOP,0.7455045618905706,5,0.13
2026-03-20 16:20:17,PUMPBTC-USDT,SHORT,0.014157168000000001,0.01427,-0.927,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:20:17,DEGO-USDT,SHORT,0.36832632000000004,0.375,-1.9419,1196,STOP_LOSS,0.0,5,0.13
2026-03-20 16:20:17,APR-USDT,SHORT,0.12950409400000001,0.1338,-3.4472,1196,STOP_LOSS,0.0,5,0.13
2026-03-20 16:30:19,OWL-USDT,SHORT,0.004519096,0.00503,-11.4354,1196,STOP_LOSS,0.0,5,0.13
2026-03-20 16:30:19,PIPPIN-USDT,SHORT,0.10457908,0.10511,-0.6377,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:30:19,ARC-USDT,SHORT,0.04794041,0.0483,-0.8801,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:30:19,TRIA-USDT,LONG,0.035757149999999994,0.03535,-1.2687,1196,TIME_STOP,0.0,5,0.13
2026-03-20 16:30:19,RTX-USDT,SHORT,1.8606278,1.857,0.065,1196,TIME_STOP,0.064977200706131,5,0.13
2026-03-20 16:30:19,UAI-USDT,SHORT,0.38922214,0.398,-2.3852,1196,STOP_LOSS,0.0,5,0.13
2026-03-20 16:30:19,LYN-USDT,SHORT,0.063317334,0.06591,-4.2247,1196,STOP_LOSS,0.0,5,0.13
2026-03-20 16:40:20,CHECK-USDT,LONG,0.05426085,0.05277,-2.8776,602,STOP_LOSS,0.0,5,0.13
2026-03-20 16:50:21,TESTICLE-USDT,SHORT,0.0077484500000000005,0.00776,-0.2791,1203,TIME_STOP,0.0,5,0.13
2026-03-20 16:50:21,XNY-USDT,SHORT,0.005338932,0.005374,-0.7868,1203,TIME_STOP,0.0,5,0.13
2026-03-20 16:50:21,BEAT-USDT,LONG,0.56841366,0.5723,0.5537,1203,TIME_STOP,0.5537168550805038,5,0.13
2026-03-20 16:50:21,NCSI724SP5002USD-USDT,SHORT,6530.7935800000005,6518.9,0.0521,1203,TIME_STOP,0.05211538696344523,5,0.13
2026-03-20 16:50:21,NCSI724NASDAQ1002USD-USDT,SHORT,23977.2036,23923.0,0.0961,1203,TIME_STOP,0.0960630593302412,5,0.13
2026-03-20 16:50:21,STO-USDT,SHORT,0.10357928,0.10257,0.8444,1203,TIME_STOP,0.9312933397490252,5,0.13
2026-03-20 16:50:21,TRIA-USDT,SHORT,0.035202958,0.03578,-1.7692,602,STOP_LOSS,0.0,5,0.13
2026-03-20 16:50:21,UAI-USDT,SHORT,0.40101978000000005,0.4077,-1.7958,602,STOP_LOSS,0.0,5,0.13
2026-03-20 16:50:21,ARIA-USDT,SHORT,0.20340931,0.20449,-0.6613,1203,TIME_STOP,0.0,5,0.13
2026-03-20 17:10:24,LYN-USDT,SHORT,0.06465706600000001,0.0666,-3.135,602,STOP_LOSS,0.0,5,0.13
2026-03-20 17:10:24,XAN-USDT,SHORT,0.010858827800000002,0.011097,-2.3234,1210,STOP_LOSS,0.0,5,0.13
2026-03-20 17:10:24,BARD-USDT,SHORT,0.54769044,0.5445,0.4525,1210,TIME_STOP,0.45252614378297656,5,0.13
2026-03-20 17:10:24,EDGEX-USDT,SHORT,0.66566684,0.6677,-0.4354,1210,TIME_STOP,0.0,5,0.13
2026-03-20 17:10:24,AIA-USDT,SHORT,0.10090981400000001,0.10059,0.1869,1210,TIME_STOP,0.18693052174292524,5,0.13
2026-03-20 17:10:24,PHA-USDT,LONG,0.038097618,0.03796,-0.4912,1210,TIME_STOP,0.0,5,0.13
2026-03-20 17:10:24,PUMPBTC-USDT,SHORT,0.014237152,0.01412,0.6929,1210,TIME_STOP,0.7630999683082696,5,0.13
2026-03-20 17:10:24,DEGO-USDT,SHORT,0.37202557999999997,0.3713,0.065,1210,TIME_STOP,0.46823305698493894,5,0.13
2026-03-20 17:10:24,APR-USDT,SHORT,0.13212357,0.13075,0.9096,1210,TIME_STOP,0.909610116499267,5,0.13
2026-03-20 17:10:24,ATH-USDT,LONG,0.007981595999999999,0.00792,-0.9017,1210,TIME_STOP,0.0,5,0.13
2026-03-20 17:10:24,OWL-USDT,SHORT,0.00509898,0.0048,5.7335,608,TAKE_PROFIT,5.733525646305747,5,0.13
2026-03-20 17:30:26,PIPPIN-USDT,SHORT,0.105798836,0.10218,3.2905,1210,TAKE_PROFIT,3.2904875373108893,5,0.13
2026-03-20 17:30:26,LONGXIA-USDT,SHORT,0.010312937,0.010159,1.3627,1210,TIME_STOP,1.3626591716792202,5,0.13
2026-03-20 17:30:26,ARC-USDT,SHORT,0.04884023,0.04861,0.3414,1210,TIME_STOP,0.3413941764811467,5,0.13
2026-03-20 17:30:26,ZETA-USDT,LONG,0.05761152,0.05768,-0.0111,1210,TIME_STOP,0.0,5,0.13
2026-03-20 17:30:26,RTX-USDT,SHORT,1.8606278,1.903,-2.4073,1210,STOP_LOSS,0.0,5,0.13
2026-03-20 17:30:26,CHECK-USDT,SHORT,0.052759446,0.0528,-0.2069,1797,TIME_STOP,0.0,5,0.13
2026-03-20 17:30:26,AIN-USDT,SHORT,0.087012594,0.08797,-1.2303,1797,TIME_STOP,0.0,5,0.13
2026-03-20 17:30:26,TESTICLE-USDT,SHORT,0.007568486,0.00749,0.907,1797,TIME_STOP,0.907010572524016,5,0.13
2026-03-20 17:30:26,XNY-USDT,SHORT,0.005359927800000001,0.005285,1.2679,1797,TIME_STOP,1.2679255466836874,5,0.13
